trial,time,setting,true_y,lower_bound,upper_bound,violation
0,146,Setting 3 (distribution drift),-0.8486743556545193,-2.753192504916896,0.5305097277630028,False
0,147,Setting 3 (distribution drift),-0.967527590330403,-2.7139893779910813,0.5480094751271173,False
0,148,Setting 3 (distribution drift),0.15299575838853663,-3.7995923823401148,-0.4855804145669185,True
0,149,Setting 3 (distribution drift),0.8125870233059898,-0.8752593366370057,2.510246782850445,False
0,150,Setting 3 (distribution drift),0.05754774907101734,-0.7519649547029759,2.6175163238108725,False
0,151,Setting 3 (distribution drift),-0.51488523427544,-1.9196668880039383,1.6131030080719135,False
0,152,Setting 3 (distribution drift),-4.610728847215316,-4.553059821321058,-1.0485191413855837,True
0,153,Setting 3 (distribution drift),2.060100493630287,-1.55498091815976,1.9992273517459265,True
0,154,Setting 3 (distribution drift),-1.0246906170180368,-0.9826890213304983,2.667247221319561,True
0,155,Setting 3 (distribution drift),2.535665463968142,-1.2506395810676398,2.453241361785059,True
0,156,Setting 3 (distribution drift),1.740467921417137,-0.6989452160802093,3.1384669046794635,False
0,157,Setting 3 (distribution drift),0.6638222577559496,-3.751830464371974,0.042112175379158324,True
0,158,Setting 3 (distribution drift),0.23675087336098233,-0.8089659277397486,3.1368735246020463,False
0,159,Setting 3 (distribution drift),0.9675899430254227,-0.4880213493510496,3.3470516427572403,False
0,160,Setting 3 (distribution drift),-2.0093832908886182,-4.819792192084155,-0.9071446331404758,False
0,161,Setting 3 (distribution drift),-3.430996671916324,-5.46854619295833,-1.5143518383755041,False
0,162,Setting 3 (distribution drift),-1.904893226771691,-4.416348582327409,-0.35322443574694123,False
0,163,Setting 3 (distribution drift),-1.2061398659245741,-1.3678024882434563,2.4670590530980614,False
0,164,Setting 3 (distribution drift),0.8089109176371942,-1.0811805364854963,2.953863601460139,False
0,165,Setting 3 (distribution drift),-2.3621097263869832,-3.4095960853766774,0.636519703299136,False
0,166,Setting 3 (distribution drift),3.1189558146496044,0.04609051127584206,3.926720114964393,False
0,167,Setting 3 (distribution drift),-0.6954162102603784,-1.3959942671541512,2.4215443438059525,False
0,168,Setting 3 (distribution drift),-1.61896093194537,-3.557927657474385,0.1713301184414097,False
0,169,Setting 3 (distribution drift),2.9996224448058704,1.1363486997580619,5.0104869459087995,False
0,170,Setting 3 (distribution drift),-0.7946282732572898,-2.1854009466920075,1.590228362637169,False
0,171,Setting 3 (distribution drift),-2.2955671679243617,-3.349766820291952,0.36995244765715135,False
0,172,Setting 3 (distribution drift),0.356330255799983,-0.5118291725453684,3.172269389965062,False
0,173,Setting 3 (distribution drift),0.5238103936815787,-0.6745059219958779,3.0397310429037945,False
0,174,Setting 3 (distribution drift),-2.05456079576535,-3.9238633492892068,-0.14810851574670264,False
0,175,Setting 3 (distribution drift),-0.2888408475028317,-0.9643524401686365,2.742076652188525,False
0,176,Setting 3 (distribution drift),2.8383209065502073,-0.01810326960746818,3.6808688630003767,False
0,177,Setting 3 (distribution drift),0.2792068666925553,-2.047723070786688,1.602060198048844,False
0,178,Setting 3 (distribution drift),0.6228684818397332,-1.788949419312688,1.8304853132725318,False
0,179,Setting 3 (distribution drift),2.0168277343328014,-0.850622628208478,2.925249589587573,False
0,180,Setting 3 (distribution drift),0.08416538372492832,-1.571632007560607,2.1539999131300083,False
0,181,Setting 3 (distribution drift),-0.1992952048555554,-2.8747652167261166,0.7931926725544849,False
0,182,Setting 3 (distribution drift),1.5911902963214333,-0.7156817657492058,2.9417444169654416,False
0,183,Setting 3 (distribution drift),0.8799007301923895,-2.1768149306881064,1.495547376333629,False
0,184,Setting 3 (distribution drift),1.6502723076408867,0.6323742169746557,4.2641093392964775,False
0,185,Setting 3 (distribution drift),-1.1735052808230189,-1.7137140580091301,1.783342623344424,False
0,186,Setting 3 (distribution drift),1.848807616477645,1.2890009695432563,5.005853464111912,False
0,187,Setting 3 (distribution drift),-0.10614699590994958,-2.2846829130560606,1.281761658487706,False
0,188,Setting 3 (distribution drift),1.2415311993382028,-0.6216404870036912,2.9240018898630313,False
0,189,Setting 3 (distribution drift),4.901680430079014,1.032692656732368,4.731174665141075,True
0,190,Setting 3 (distribution drift),-3.7055702680858493,-3.545411981423029,0.07575549002333244,True
0,191,Setting 3 (distribution drift),0.7483020970012177,-1.000428532027991,2.7336241069553466,False
0,192,Setting 3 (distribution drift),-2.443219290859095,-4.572208361138393,-0.6509765713523527,False
0,193,Setting 3 (distribution drift),6.003131377030978,4.5628724918511026,8.612131822024603,False
0,194,Setting 3 (distribution drift),1.351720535071556,0.4011506543624089,4.260084685595974,False
0,195,Setting 3 (distribution drift),4.596986006435766,1.0965142710867553,4.842419236777118,False
0,196,Setting 3 (distribution drift),-0.29988946440011266,0.1826168716241691,4.064371814028101,True
0,197,Setting 3 (distribution drift),0.42800951131710097,-2.003877791627975,1.759406624711663,False
0,198,Setting 3 (distribution drift),1.3987635444355018,-0.13826312728975215,3.6775341488396847,False
0,199,Setting 3 (distribution drift),-1.8007553417793667,-3.20527555065852,0.6161697849042922,False
0,200,Setting 3 (distribution drift),-1.3688819726817496,-4.200357654035943,-0.3300043523367597,False
0,201,Setting 3 (distribution drift),3.6447406289494104,0.7450165232217452,4.683494857327695,False
0,202,Setting 3 (distribution drift),2.0368223787169506,0.24800566190477544,4.123751839312432,False
0,203,Setting 3 (distribution drift),-1.9556726247849703,-3.160303095628609,0.6409882100143078,False
0,204,Setting 3 (distribution drift),-0.035370844272505586,-0.48962509363577533,3.204308181785587,False
0,205,Setting 3 (distribution drift),-0.9746842056147658,-2.7176404106699166,0.905214458442161,False
0,206,Setting 3 (distribution drift),5.262461561337458,2.675586531826284,6.447228712920303,False
0,207,Setting 3 (distribution drift),0.03909989154346527,-1.5568544482590854,2.2034494550573767,False
0,208,Setting 3 (distribution drift),-2.259653782981843,-2.67966445954683,1.0998003510448247,False
0,209,Setting 3 (distribution drift),0.698051659159963,0.1523440750534274,3.9025844086842936,False
0,210,Setting 3 (distribution drift),3.4712191867693267,0.26989227881594907,3.9600287194634847,False
0,211,Setting 3 (distribution drift),-0.9506586093306563,-1.855114201107227,1.8315721964931324,False
0,212,Setting 3 (distribution drift),3.0843863882344325,1.114686917502691,4.757807913251013,False
0,213,Setting 3 (distribution drift),-6.379455066516897,-7.807109296223438,-4.162356623749165,False
0,214,Setting 3 (distribution drift),-3.7533856548024884,-4.507545588516766,-0.7366406903225071,False
0,215,Setting 3 (distribution drift),-2.440111133715715,-1.4439173091405637,2.174225895993268,True
0,216,Setting 3 (distribution drift),2.746492898774777,-0.26323473854951174,3.597047790842545,False
0,217,Setting 3 (distribution drift),0.5687199219242419,-2.4646016889779503,1.2534571376064052,False
0,218,Setting 3 (distribution drift),1.874967408246342,-0.5955536617443488,3.102122049367253,False
0,219,Setting 3 (distribution drift),-1.419129013317458,-3.860566961670255,-0.22909701680158076,False
0,220,Setting 3 (distribution drift),1.5566144214023967,-1.8729230305946452,1.9054331098857011,False
0,221,Setting 3 (distribution drift),2.044983701093872,-1.172308683049047,2.4860535255666116,False
0,222,Setting 3 (distribution drift),2.0934480328297416,-0.9009496218873356,2.6622812823453406,False
0,223,Setting 3 (distribution drift),1.2281561340583902,1.6457527761016677,5.31176891569038,True
0,224,Setting 3 (distribution drift),-2.4145790638613835,-4.769481995395647,-1.0670639021940234,False
0,225,Setting 3 (distribution drift),-0.2257052703688081,-1.7232973115546006,1.9858984857812156,False
0,226,Setting 3 (distribution drift),0.44067772838228747,-1.5021627556254704,2.278185019106066,False
0,227,Setting 3 (distribution drift),-2.8523313889152373,-3.3920157546064895,0.44391694558982137,False
0,228,Setting 3 (distribution drift),1.0357675559571904,-0.5890847944413343,3.0279641664351176,False
0,229,Setting 3 (distribution drift),2.299881491989709,1.707459086981203,5.381339591918551,False
0,230,Setting 3 (distribution drift),0.1859127000046339,-3.422977217533877,0.2920464838510442,False
0,231,Setting 3 (distribution drift),5.4497382353409805,2.8558633649261695,6.632932984199194,False
0,232,Setting 3 (distribution drift),-1.896645762422883,-2.903504930670004,0.7092877359449067,False
0,233,Setting 3 (distribution drift),-2.296687226660007,-3.874321915191649,-0.19880326733480175,False
0,234,Setting 3 (distribution drift),-2.4464333572675847,-3.7455784827428933,-0.12367044882405553,False
0,235,Setting 3 (distribution drift),0.10113142651214502,-1.1547541847327059,2.3947583020914776,False
0,236,Setting 3 (distribution drift),0.9365766449346766,0.41785645119949044,3.952381489494537,False
0,237,Setting 3 (distribution drift),1.0627527101481598,-1.9168362155952698,1.865996349195956,False
0,238,Setting 3 (distribution drift),2.277475373034887,0.6663152801109511,4.254799579501266,False
0,239,Setting 3 (distribution drift),-2.9288948884296833,-6.178299396802332,-2.5356694277663174,False
0,240,Setting 3 (distribution drift),-1.2845417093481104,-3.489530858780131,0.047830698380705944,False
0,241,Setting 3 (distribution drift),-1.4697308129935398,-3.8304279468539955,-0.30897362821062274,False
0,242,Setting 3 (distribution drift),-1.0648585352114193,-2.3823560195557762,1.1623277129626957,False
0,243,Setting 3 (distribution drift),-0.6539553095992339,-1.4535640508234733,2.0867119762986173,False
0,244,Setting 3 (distribution drift),-4.839974028175344,-6.521836257187285,-2.774576255363345,False
0,245,Setting 3 (distribution drift),-0.5473119296041181,-1.8186321069581857,1.786352291466621,False
0,246,Setting 3 (distribution drift),1.3873414706603395,-1.7802591865160509,1.7414564623227275,False
0,247,Setting 3 (distribution drift),-1.2711921212269601,-3.8898042000121507,-0.29907541425770734,False
0,248,Setting 3 (distribution drift),-0.7441404915558427,-1.2473924904395222,2.389546447838087,False
0,249,Setting 3 (distribution drift),-1.4062377242597521,-2.773091487003035,0.7695264341661483,False
0,250,Setting 3 (distribution drift),-1.0339678851669856,-3.1857733678407802,0.522588380020302,False
0,251,Setting 3 (distribution drift),-1.3582739007774849,-1.5888293872027646,1.9156646690544743,False
0,252,Setting 3 (distribution drift),3.7222937576648176,2.2201348567619883,5.748931592249173,False
0,253,Setting 3 (distribution drift),1.9566055114035268,-1.5675871371231396,2.0370802876980036,False
0,254,Setting 3 (distribution drift),-0.6194047414256456,0.7801040502942322,4.317093765867391,True
0,255,Setting 3 (distribution drift),0.19504400721132228,-1.9863949524791735,1.5547525994554265,False
0,256,Setting 3 (distribution drift),1.2703227085200832,-1.9269065749287793,1.756254091111442,False
0,257,Setting 3 (distribution drift),-2.2380397257328917,-2.360389017826742,1.1304040225109675,False
0,258,Setting 3 (distribution drift),-1.8782931262224747,-4.669501801227686,-0.7751356770190098,False
0,259,Setting 3 (distribution drift),-1.5180195203733642,-3.9552642016951873,-0.3115371206193247,False
0,260,Setting 3 (distribution drift),-3.3021523614478046,-5.437586883693502,-1.6347157855094243,False
0,261,Setting 3 (distribution drift),-2.053967229468362,-1.9666679433209981,1.7570944773585258,True
0,262,Setting 3 (distribution drift),-1.3769117304071123,-3.6757228272297198,-0.004901963410009287,False
0,263,Setting 3 (distribution drift),0.05775805006844004,-2.8448383523847265,0.9284520467355857,False
0,264,Setting 3 (distribution drift),-2.499271760636095,-3.5910925859055673,0.19629776735021381,False
0,265,Setting 3 (distribution drift),1.9027629512834228,-0.7747311739980928,2.952104491344109,False
0,266,Setting 3 (distribution drift),-1.4583097181846998,-4.946625918808556,-1.02240651964985,False
0,267,Setting 3 (distribution drift),-1.4090362157127514,-3.44752838628308,0.42344589029614393,False
0,268,Setting 3 (distribution drift),-0.891311816638487,-4.67003457913191,-0.9457177635155503,True
0,269,Setting 3 (distribution drift),-0.12545344266729697,-1.0434440614019074,2.6572583071040143,False
0,270,Setting 3 (distribution drift),-1.4002238693029296,-2.8418341361617445,0.9962040363613207,False
0,271,Setting 3 (distribution drift),-3.478612225023285,-4.1652659540295565,-0.34987821851876133,False
0,272,Setting 3 (distribution drift),-4.473481392162022,-4.667718071295413,-0.88756480724835,False
0,273,Setting 3 (distribution drift),5.845897986499562,2.8370208911989625,6.588336149283464,False
0,274,Setting 3 (distribution drift),-1.4918211640431154,-4.004491396283692,-0.3194711828946117,False
0,275,Setting 3 (distribution drift),-1.7541583973204475,-1.2928222806541079,2.429395856038973,True
0,276,Setting 3 (distribution drift),0.5884587425098042,-0.3814273605233709,3.3944603924733174,False
0,277,Setting 3 (distribution drift),4.724819220145986,1.6353901959763295,5.498801935721378,False
0,278,Setting 3 (distribution drift),1.863086403567569,-0.0059832867699811864,3.670590212688061,False
0,279,Setting 3 (distribution drift),-1.3318667377250426,-0.8070690512145628,2.883629641734293,True
0,280,Setting 3 (distribution drift),1.7454991397351942,-1.5883221293596863,2.2366110909689865,False
0,281,Setting 3 (distribution drift),1.937303757573209,-0.130941349627182,3.5731496895219217,False
0,282,Setting 3 (distribution drift),2.3653038851235983,2.695736218209862,6.487514542732045,True
0,283,Setting 3 (distribution drift),-0.6977925047313023,-2.3767253578622016,1.494912396589661,False
0,284,Setting 3 (distribution drift),-3.3854357871312972,-3.094509164902812,0.676385109491008,True
0,285,Setting 3 (distribution drift),-1.450031174399151,-4.376123513818526,-0.32315077054315683,False
0,286,Setting 3 (distribution drift),-0.7967062012851631,-3.5346902936236315,0.5139802151245838,False
0,287,Setting 3 (distribution drift),0.703545547666158,-2.8065189571300726,1.2049376811092916,False
0,288,Setting 3 (distribution drift),-0.4170601874113395,-2.836441751853234,1.1373947416051846,False
0,289,Setting 3 (distribution drift),-2.390649916669222,-4.403305510520744,-0.35613516729724326,False
0,290,Setting 3 (distribution drift),-0.2426471857575766,-1.993788784746131,1.951040109888616,False
0,291,Setting 3 (distribution drift),0.11735707874372509,-2.422532634841622,1.4496058847306987,False
0,292,Setting 3 (distribution drift),-1.8608627160673978,-4.740376092183857,-0.5989598940031091,False
0,293,Setting 3 (distribution drift),-2.5023515627962842,-3.9820083631235508,-0.015546729827466044,False
0,294,Setting 3 (distribution drift),-0.00635320727730071,-1.5919697886117408,2.334143248413225,False
0,295,Setting 3 (distribution drift),-0.4627003096841559,-2.1947729173055692,1.7399770169607445,False
0,296,Setting 3 (distribution drift),-5.411829173358122,-5.8132086254941004,-1.9054184791183795,False
0,297,Setting 3 (distribution drift),-1.2182005241767708,-4.7585775526336604,-0.8312294461817651,False
0,298,Setting 3 (distribution drift),0.08778233159751242,-2.471291851235276,1.3745860541101538,False
0,299,Setting 3 (distribution drift),2.8739762627544625,1.5962248651656614,5.4746203578463755,False
0,300,Setting 3 (distribution drift),-0.15459046860845893,-1.0436579261777428,2.745409137159489,False
0,301,Setting 3 (distribution drift),-0.6738453562716681,-3.5566447471202283,0.24991727948510983,False
0,302,Setting 3 (distribution drift),0.26700117673882634,-2.378178029595461,1.393075386113385,False
0,303,Setting 3 (distribution drift),-1.3253676212024676,-1.4657063944956803,2.327152424904614,False
0,304,Setting 3 (distribution drift),0.5288387395808096,-0.10201704120647807,3.6420427365971366,False
0,305,Setting 3 (distribution drift),-3.8939064474475242,-6.126917141366874,-2.291815888295146,False
